5000	3000	55398	17256	436
5000	3000	58082	18299	454
5000	3000	53029	16790	431
5000	3000	56338	17238	464
5000	3000	57091	17646	561
5000	3000	51724	16329	503
5000	3000	56728	18145	446
5000	3000	55745	17737	440
5000	3000	57214	17976	450
5000	3000	54163	17595	441
5000	3000	56285	17826	524
5000	3000	54642	17170	586
5000	3000	53907	17196	523
5000	3000	56062	17443	526
5000	3000	53652	16541	415
5000	4000	44580	14388	350
5000	4000	56390	18551	562
5000	4000	54796	17908	559
5000	4000	58875	18280	815
5000	4000	56503	17323	442
5000	4000	54183	16987	426
5000	4000	55364	17684	435
5000	4000	57802	18284	451
5000	4000	55433	17164	433
5000	4000	57005	17989	459
5000	4000	53787	16971	520
5000	4000	56153	17201	605
5000	4000	56409	17415	579
5000	4000	55706	17419	806
5000	4000	54296	17153	426
5000	4000	55192	16901	434
5000	4000	54912	16865	431
5000	4000	57492	17967	450
5000	4000	56689	17387	443
5000	4000	58119	17905	569
5000	4000	56096	16835	527
5000	4000	47374	14738	468
5000	4000	57308	17537	576
5000	4000	55154	16988	512
5000	4000	57785	17776	448
5000	4000	57674	17996	462
5000	4000	55348	17215	439
5000	4000	56553	17360	451
5000	4000	55775	18069	553
5000	4000	57437	17638	533
5000	4000	55082	17343	436
5000	4000	57380	17609	442
5000	4000	54155	17070	428
5000	4000	57220	17638	446
5000	4000	58161	17923	456
5000	4000	58908	18451	585
5000	4000	59047	18934	569
5000	4000	56675	17407	561
5000	4000	56071	17486	439
5000	4000	56686	17963	443
5000	4000	54872	17245	440
5000	4000	56669	17699	440
5000	4000	52503	16096	413
5000	4000	56943	17464	562
5000	4000	56772	17244	679
5000	4000	55091	17339	605
5000	4000	54880	16891	424
5000	4000	55198	17304	432
5000	4000	55163	17238	434
5000	4000	55132	16740	573
5000	4000	56250	17643	558
5000	4000	57687	17925	745
5000	4000	55328	17696	441
5000	4000	54461	16794	429
5000	4000	56922	17909	442
5000	4000	56617	17735	445
5000	4000	56068	17600	559
5000	4000	54947	17302	426
5000	4000	56875	18594	707
5000	4000	57589	18535	493
5000	4000	57277	17778	446
5000	4000	51704	16188	409
5000	4000	58340	18492	1345
5000	4000	53050	16640	408
5000	4000	56926	17665	542
5000	4000	55776	17073	587
5000	4000	57194	17904	632
5000	4000	54643	17088	428
5000	4000	57566	17489	451
5000	4000	52989	16458	413
5000	4000	56752	17435	577
5000	4000	53085	16214	515
5000	4000	46740	14931	462
5000	4000	53075	16268	573
5000	4000	56304	17222	563
5000	4000	53754	17684	428
5000	4000	57497	17990	451
5000	4000	55607	17397	441
5000	4000	51485	16595	411
5000	4000	54963	17252	553
5000	4000	57866	17822	542
5000	4000	52199	16833	507
5000	4000	57427	17839	443
5000	4000	56382	18221	438
5000	4000	50008	15732	415
5000	4000	55040	16961	436
5000	4000	54856	17214	443
5000	4000	54093	16615	425
5000	4000	56964	17403	554
5000	4000	57620	18201	457
5000	4000	56394	17625	439
5000	4000	56198	17192	439
5000	4000	53407	16770	414
5000	4000	55135	17096	433
5000	4000	51023	15978	421
5000	4000	51980	17176	535
5000	4000	56177	17719	719
5000	4000	54413	16710	417
5000	4000	53850	17202	418
5000	4000	56260	17393	441
5000	5000	54120	16600	422
5000	5000	57156	18084	444
5000	5000	54423	17296	464
5000	5000	57674	18266	452
5000	5000	55259	17109	537
5000	5000	56584	17316	463
5000	5000	56411	17429	439
5000	5000	56732	18146	446
5000	5000	53240	17120	419
5000	5000	57529	18302	463
5000	5000	53277	16643	435
5000	5000	55533	17192	436
5000	5000	52970	16270	500
5000	5000	57868	18388	454
5000	5000	57575	17480	548
5000	5000	55736	17593	572
5000	5000	55030	17389	438
5000	5000	56440	16854	440
5000	5000	55594	17695	442
5000	5000	57088	18009	447
5000	5000	58061	17965	450
5000	5000	54988	16913	446
5000	5000	56276	18076	593
5000	5000	54021	16596	542
5000	5000	55436	17985	598
5000	5000	54273	18406	799
5000	5000	55815	17159	435
5000	5000	56637	17732	437
5000	5000	52571	18094	434
5000	5000	51558	17059	423
5000	5000	54015	16782	533
5000	5000	56534	17452	563
5000	5000	56595	17818	572
5000	5000	56871	17627	643
5000	5000	52780	16117	657
5000	5000	50013	16948	411
5000	5000	56599	18516	445
5000	5000	57388	18155	458
5000	5000	57523	17696	446
5000	5000	57992	18646	451
5000	5000	55891	17445	440
5000	5000	57430	18466	454
5000	5000	54376	17083	460
5000	5000	53900	16398	596
5000	5000	57598	18864	455
5000	5000	54038	17166	419
5000	5000	55964	16869	432
5000	5000	55706	17973	438
5000	5000	55383	16885	549
5000	5000	55695	17792	541
5000	5000	55293	17576	444
5000	5000	56770	17363	805
5000	5000	56483	18189	441
5000	5000	56632	17455	437
5000	5000	55410	17364	441
5000	5000	56623	17854	440
5000	5000	54647	17195	424
5000	5000	56118	17881	448
5000	5000	51612	16110	410
5000	5000	57005	17982	446
5000	5000	56063	17986	439
5000	5000	53372	16978	413
5000	5000	56816	17675	517
5000	5000	56503	17792	446
5000	5000	55814	17481	521
5000	5000	55418	17428	535
5000	5000	53313	16707	503
5000	5000	56759	17638	447
5000	5000	56907	18155	447
5000	5000	55939	17368	571
5000	5000	55959	17391	440
5000	5000	52702	16608	403
5000	5000	57542	17741	574
5000	5000	57826	17987	616
5000	5000	56655	17878	547
5000	5000	56153	18170	717
5000	5000	55928	18766	449
5000	5000	54198	16643	436
5000	5000	56222	17833	447
5000	5000	55406	17394	449
5000	5000	53479	16421	524
5000	5000	55019	17095	510
5000	5000	56209	17595	696
5000	5000	56977	17925	444
5000	5000	57429	18300	454
5000	5000	54237	17023	429
5000	5000	56606	18036	445
5000	5000	57185	17925	454
5000	5000	53860	17154	569
5000	5000	53455	17160	515
5000	5000	55829	17285	728
5000	5000	56966	18527	453
5000	5000	55176	17621	437
5000	5000	54101	17273	422
5000	5000	53881	16828	525
5000	5000	56738	17592	439
5000	5000	57335	18734	575
5000	5000	56750	17328	561
5000	5000	58291	17769	655
5000	5000	55208	18174	468
5100	1020	58145	17952	457
5100	1020	56492	18107	455
5100	1020	59001	17899	484
5100	1020	57955	17541	461
5100	1020	57348	17430	1327
5100	1020	58744	18243	710
5100	1020	57412	17818	558
5100	1020	55001	16709	426
5100	1020	57946	17600	458
5100	1020	54820	17808	553
5100	1020	58075	17977	450
5100	1020	54084	17244	570
5100	1020	51548	16215	409
5100	1020	59224	18163	463
5100	1020	58764	18015	558
5100	1020	58519	17899	456
5100	1020	59061	18313	667
5100	1020	58380	17878	550
5100	1020	53119	16871	427
5100	1020	58220	18004	462
5100	1020	58142	17587	452
5100	1020	56289	17804	470
5100	1020	59131	18316	470
5100	1020	56721	17566	540
5100	1020	54833	16931	546
5100	1020	53765	16904	421
5100	1020	58112	17570	451
5100	1020	56763	17079	437
5100	1020	57988	17999	451
5100	1020	57023	17781	453
5100	1020	57907	17639	546
5100	1020	53859	16570	555
5100	1020	58143	17771	547
5100	1020	59156	17938	460
5100	1020	55820	17477	444
5100	1020	58636	17869	458
5100	1020	54101	16560	418
5100	1020	47883	14808	379
5100	1020	59043	18142	565
5100	1020	59279	18254	464
5100	1020	56299	17325	442
5100	1020	57249	17837	447
5100	1020	57634	17830	455
5100	1020	56089	17499	610
5100	1020	56035	18079	452
5100	1020	58839	17819	455
5100	1020	57018	17820	443
5100	1020	58703	17914	537
5100	1020	53306	16599	427
5100	1020	55540	17633	444
5100	1020	55223	17457	584
5100	1020	51325	15830	409
5100	1020	59509	18405	464
5100	1020	57528	17635	466
5100	1020	58837	17675	471
5100	1020	56135	17491	433
5100	1020	58404	18236	467
5100	1020	58155	17729	457
5100	1020	50800	16213	416
5100	1020	58496	17798	455
5100	1020	57629	17835	448
5100	1020	58486	17475	454
5100	1020	48284	15025	380
5100	1020	57353	17501	442
5100	1020	55930	17175	458
5100	1020	55884	17695	453
5100	1020	56957	17617	453
5100	1020	54141	17745	444
5100	1020	57559	17802	452
5100	1020	53203	16303	417
5100	1020	60285	18247	472
5100	1020	56842	17612	447
5100	1020	56425	17142	440
5100	1020	58260	17960	456
5100	1020	56155	17507	436
5100	1020	58145	18047	449
5100	1020	58494	17512	451
5100	1020	58015	17959	460
5100	1020	58893	17997	1255
5100	1020	57719	17870	451
5100	1020	58637	18374	461
5100	1020	59411	18359	651
5100	1020	56142	17430	437
5100	1020	56871	17597	445
5100	1020	54971	17412	445
5100	1020	55218	16830	426
5100	1020	52312	15957	444
5100	1020	57631	18209	463
5100	1020	58345	18017	455
5100	1020	57305	17573	451
5100	1020	56824	17416	467
5100	1020	57224	17862	452
5100	1020	55101	17813	445
5100	1020	57734	17828	455
5100	1020	54256	16688	436
5100	1020	58725	18489	461
5100	1020	54767	17004	437
5100	1020	58535	17698	693
5100	1020	55205	17645	443
5100	1020	56646	17808	449
5100	2040	58484	17909	449
5100	2040	53603	16876	438
5100	2040	54564	17203	435
5100	2040	57706	17630	444
5100	2040	55804	17524	438
5100	2040	57581	17772	455
5100	2040	49962	16179	404
5100	2040	57999	17884	451
5100	2040	59424	18416	464
5100	2040	58494	18118	562
5100	2040	53764	16649	425
5100	2040	58395	17838	467
5100	2040	58731	18310	463
5100	2040	56563	17695	445
5100	2040	57390	17849	463
5100	2040	58774	18524	461
5100	2040	55167	17236	429
5100	2040	55458	17149	517
5100	2040	57411	18052	454
5100	2040	51064	16985	416
5100	2040	51113	15827	399
5100	2040	57598	17620	446
5100	2040	57706	17466	453
5100	2040	57180	17865	453
5100	2040	48842	15319	476
5100	2040	48288	15657	686
5100	2040	58136	18325	464
5100	2040	56946	17796	439
5100	2040	59000	17965	450
5100	2040	58866	17778	459
5100	2040	56685	17367	436
5100	2040	57775	17896	554
5100	2040	56696	17970	446
5100	2040	58901	18168	598
5100	2040	56760	17833	555
5100	2040	58787	17870	450
5100	2040	56011	18149	446
5100	2040	57902	17772	456
5100	2040	55826	17401	437
5100	2040	54377	17840	448
5100	2040	57214	18303	549
5100	2040	48060	15154	373
5100	2040	57531	17635	482
5100	2040	58699	18337	454
5100	2040	55805	17378	442
5100	2040	57183	18445	462
5100	2040	58806	18590	589
5100	2040	54591	17923	449
5100	2040	57112	18028	451
5100	2040	57241	17772	444
5100	2040	58887	18062	462
5100	2040	57882	17952	449
5100	2040	58108	18052	455
5100	2040	58028	18048	457
5100	2040	56537	17690	569
5100	2040	57528	18053	552
5100	2040	56294	18110	710
5100	2040	56605	17712	439
5100	2040	58278	17876	457
5100	2040	56008	17931	456
5100	2040	56292	18102	445
5100	2040	58951	17763	458
5100	2040	55502	17649	441
5100	2040	57270	17984	485
5100	2040	51580	16093	495
5100	2040	57068	18117	591
5100	2040	58809	18354	716
5100	2040	57607	17782	447
5100	2040	56062	17518	440
5100	2040	56608	18227	454
5100	2040	57226	17610	440
5100	2040	58608	18225	475
5100	2040	57153	17436	550
5100	2040	57228	17853	454
5100	2040	58326	17891	570
5100	2040	57370	18099	451
5100	2040	59690	18359	461
5100	2040	55312	16906	430
5100	2040	59179	17713	473
5100	2040	57858	18073	454
5100	2040	57853	17771	472
5100	2040	57038	17692	476
5100	2040	56541	17771	438
5100	2040	59288	18390	566
5100	2040	57611	17930	451
5100	2040	57729	18009	457
5100	2040	56883	17907	452
5100	2040	57783	18242	455
5100	2040	59796	18335	459
5100	2040	54319	17734	476
5100	2040	57170	17328	569
5100	2040	55808	17556	565
5100	2040	57671	17767	592
5100	2040	57942	17933	659
5100	2040	48273	15320	384
5100	2040	58319	17958	455
5100	2040	58374	18559	468
5100	2040	54445	17016	430
5100	2040	53307	16988	433
5100	2040	57719	17482	514
5100	3060	56497	18019	571
5100	3060	55382	17906	554
5100	3060	47628	14933	381
5100	3060	55452	16997	434
5100	3060	54616	17415	447
5100	3060	51219	17488	423
5100	3060	55918	17175	513
5100	3060	58517	18190	573
5100	3060	57508	17855	1014
5100	3060	58365	18563	450
5100	3060	56450	18738	457
5100	3060	47368	15484	377
5100	3060	58445	18354	475
5100	3060	55066	17802	442
5100	3060	58784	18603	482
5100	3060	55142	18096	481
5100	3060	58269	18232	465
5100	3060	58713	18079	460
5100	3060	56026	18420	452
5100	3060	54643	17016	432
5100	3060	58627	18588	557
5100	3060	55321	17290	638
5100	3060	58431	17896	551
5100	3060	56429	17864	666
5100	3060	51484	16602	423
5100	3060	58274	18192	458
5100	3060	57494	17838	450
5100	3060	57943	17275	449
5100	3060	57209	17419	555
5100	3060	58348	17654	594
5100	3060	53509	16885	616
5100	3060	54539	16876	431
5100	3060	57972	18244	455
5100	3060	56357	17959	435
5100	3060	52835	16895	434
5100	3060	57520	18250	454
5100	3060	57304	18236	545
5100	3060	58856	18328	585
5100	3060	55164	17708	662
5100	3060	58012	17604	446
5100	3060	56373	18061	454
5100	3060	56541	17893	444
5100	3060	56680	17510	439
5100	3060	51235	16594	405
5100	3060	58850	18865	576
5100	3060	56905	17188	545
5100	3060	58669	17934	567
5100	3060	48192	15084	634
5100	3060	57611	17870	452
5100	3060	59148	17871	458
5100	3060	58385	17748	458
5100	3060	48925	15426	387
5100	3060	47449	15299	408
5100	3060	58117	18248	574
5100	3060	55220	17882	580
5100	3060	58517	18391	461
5100	3060	58166	18097	451
5100	3060	58208	18201	454
5100	3060	59307	18479	464
5100	3060	58270	18224	461
5100	3060	58640	18067	450
5100	3060	57957	18086	546
5100	3060	58165	17969	562
5100	3060	58595	18341	455
5100	3060	57520	17570	451
5100	3060	57963	17725	458
5100	3060	56477	17990	442
5100	3060	53897	18139	484
5100	3060	56597	18037	536
5100	3060	58397	18440	558
5100	3060	55642	17220	546
5100	3060	56608	17553	562
5100	3060	53898	17660	434
5100	3060	54964	17372	431
5100	3060	57578	18104	451
5100	3060	57990	17489	445
5100	3060	53215	17048	532
5100	3060	59104	18442	455
5100	3060	58390	18205	453
5100	3060	56553	17487	437
5100	3060	58261	18058	452
5100	3060	57561	17953	448
5100	3060	57353	17590	448
5100	3060	57775	17895	544
5100	3060	55205	16934	524
5100	3060	56427	17390	589
5100	3060	58378	18093	674
5100	3060	57596	18538	580
5100	3060	59285	18468	460
5100	3060	57140	17827	450
5100	3060	57383	17847	442
5100	3060	58078	17607	558
5100	3060	59248	18103	562
5100	3060	57714	18615	575
5100	3060	57746	18261	638
5100	3060	56844	17948	554
5100	3060	49402	15463	507
5100	3060	58640	17674	456
5100	3060	55766	17169	460
5100	3060	56419	18756	494
5100	4080	57150	17651	445
5100	4080	56202	18204	556
5100	4080	50772	16566	546
5100	4080	55285	17418	430
5100	4080	59638	18308	487
5100	4080	57565	18028	448
5100	4080	49650	15742	391
5100	4080	52268	17055	413
5100	4080	53380	16440	416
5100	4080	56960	18204	580
5100	4080	58093	17908	460
5100	4080	53031	17365	421
5100	4080	58966	18387	481
5100	4080	58058	18619	458
5100	4080	57156	18386	455
5100	4080	55927	17370	435
5100	4080	56861	18365	474
5100	4080	57321	18550	467
5100	4080	57487	17580	453
5100	4080	58189	18395	451
5100	4080	53463	16742	412
5100	4080	57541	18151	447
5100	4080	56609	17624	442
5100	4080	52850	16612	419
5100	4080	56797	17506	444
5100	4080	56348	17931	443
5100	4080	51156	15682	412
5100	4080	56450	17771	445
5100	4080	58994	19099	470
5100	4080	55856	17957	524
5100	4080	54399	17462	547
5100	4080	59584	18579	463
5100	4080	57024	17902	445
5100	4080	58145	18051	664
5100	4080	58537	17529	458
5100	4080	56842	17575	443
5100	4080	59499	18429	465
5100	4080	56605	17630	446
5100	4080	57059	18843	472
5100	4080	59025	18325	462
5100	4080	56773	17864	446
5100	4080	55835	18691	451
5100	4080	58408	18259	454
5100	4080	58087	17743	457
5100	4080	57946	18069	449
5100	4080	57931	17926	456
5100	4080	57058	18145	449
5100	4080	52997	16291	415
5100	4080	58299	17993	452
5100	4080	56488	17540	441
5100	4080	58566	18843	459
5100	4080	57412	18413	455
5100	4080	56994	17589	448
5100	4080	58461	17990	462
5100	4080	58675	18809	459
5100	4080	58363	18740	468
5100	4080	50966	17301	412
5100	4080	56980	18395	453
5100	4080	54514	16673	560
5100	4080	55266	17200	432
5100	4080	51633	16331	404
5100	4080	57092	17649	439
5100	4080	57961	17940	449
5100	4080	59187	18184	459
5100	4080	56586	17844	559
5100	4080	46476	15465	467
5100	4080	54305	17106	449
5100	4080	56149	18057	446
5100	4080	58668	18343	454
5100	4080	57674	18180	451
5100	4080	49660	16267	390
5100	4080	57180	17706	450
5100	4080	53398	16377	419
5100	4080	57590	18081	604
5100	4080	48186	15691	383
5100	4080	59198	18447	542
5100	4080	55053	17669	540
5100	4080	56329	18272	628
5100	4080	58967	17659	455
5100	4080	57350	18223	448
5100	4080	58909	18593	470
5100	4080	54703	16859	426
5100	4080	57119	17664	452
5100	4080	57333	18089	445
5100	4080	58295	18391	583
5100	4080	56280	17486	440
5100	4080	57485	17706	608
5100	4080	58824	18921	727
5100	4080	60094	18805	480
5100	4080	58639	18873	464
5100	4080	57476	18403	451
5100	4080	57679	18765	457
5100	4080	57885	18270	456
5100	4080	57431	17827	564
5100	4080	58091	17939	566
5100	4080	58104	18114	461
5100	4080	55365	18183	435
5100	4080	56622	17423	470
5100	4080	57248	18231	448
5100	4080	48171	15578	420
5100	5100	57477	17754	982
5100	5100	58332	17997	558
5100	5100	54611	17450	607
5100	5100	58980	18458	584
5100	5100	59749	18166	467
5100	5100	54688	18566	448
5100	5100	58610	18917	464
5100	5100	55706	17134	440
5100	5100	57816	18364	471
5100	5100	57711	18033	549
5100	5100	57590	18045	576
5100	5100	55788	17443	433
5100	5100	53444	16815	413
5100	5100	54035	17533	427
5100	5100	57158	17782	466
5100	5100	55767	17623	435
5100	5100	58169	18067	1278
5100	5100	58867	18321	592
5100	5100	59116	18445	560
5100	5100	56070	18619	589
5100	5100	55589	17607	692
5100	5100	56247	18598	844
5100	5100	55262	17180	435
5100	5100	56366	17870	433
5100	5100	58463	18640	463
5100	5100	58367	18492	453
5100	5100	58143	18519	575
5100	5100	53099	16518	598
5100	5100	56845	17624	623
5100	5100	55781	17573	443
5100	5100	59138	18104	461
5100	5100	58486	17866	456
5100	5100	55599	17371	435
5100	5100	58449	19056	464
5100	5100	56459	18066	542
5100	5100	57395	18668	557
5100	5100	57254	17842	684
5100	5100	58454	18221	453
5100	5100	57595	18505	444
5100	5100	55186	17002	431
5100	5100	54434	18011	438
5100	5100	55098	18235	451
5100	5100	58051	18223	446
5100	5100	57227	17825	574
5100	5100	58388	18066	577
5100	5100	57477	17658	452
5100	5100	57709	17751	465
5100	5100	57182	17468	449
5100	5100	57465	17934	580
5100	5100	57886	18394	546
5100	5100	57482	18110	447
5100	5100	54802	17368	577
5100	5100	57760	18578	536
5100	5100	53807	16265	525
5100	5100	53877	16902	425
5100	5100	56300	17731	442
5100	5100	57549	17874	450
5100	5100	58709	18378	461
5100	5100	58468	18669	676
5100	5100	55622	18067	582
5100	5100	56716	17931	708
5100	5100	55256	17586	434
5100	5100	57161	18195	439
5100	5100	54845	17053	429
5100	5100	55832	18188	510
5100	5100	56526	17571	538
5100	5100	59472	18072	469
5100	5100	57417	17925	540
5100	5100	58166	18084	622
5100	5100	57373	17945	446
5100	5100	56061	18655	451
5100	5100	56459	17846	451
5100	5100	57233	18068	1720
5100	5100	58447	18645	454
5100	5100	55973	18083	441
5100	5100	55593	17951	539
5100	5100	53741	16158	534
5100	5100	58240	18300	539
5100	5100	58573	18126	806
5100	5100	57494	17893	549
5100	5100	59192	19251	472
5100	5100	57348	17998	438
5100	5100	58349	17937	461
5100	5100	56343	18066	551
5100	5100	54312	18519	448
5100	5100	53455	17822	434
5100	5100	56225	17991	568
5100	5100	56117	17890	532
5100	5100	58568	18830	460
5100	5100	56742	17284	448
5100	5100	57048	17764	451
5100	5100	56445	18301	454
5100	5100	56921	17786	457
5100	5100	58058	18488	465
5100	5100	56201	17545	447
5100	5100	58388	18624	590
5100	5100	58196	18520	571
5100	5100	57459	18450	608
5100	5100	53182	17546	544
5100	5100	53871	16586	429
5200	1040	59099	18140	460
5200	1040	58220	17724	453
5200	1040	59799	18155	466
5200	1040	58842	18533	474
5200	1040	55901	18522	561
5200	1040	58363	18117	606
5200	1040	59396	18444	568
5200	1040	55987	17522	434
5200	1040	57510	17859	451
5200	1040	58770	17830	454
5200	1040	51547	15963	405
5200	1040	56505	17777	448
5200	1040	56541	18035	453
5200	1040	59323	18271	1202
5200	1040	59491	18525	578
5200	1040	58109	18072	641
5200	1040	58414	17955	580
5200	1040	57888	18364	455
5200	1040	58322	18377	466
5200	1040	53815	17145	441
5200	1040	59029	18296	468
5200	1040	58171	18086	452
5200	1040	56895	17622	552
5200	1040	60384	18282	573
5200	1040	58800	18177	659
5200	1040	60577	18820	469
5200	1040	59540	18102	454
5200	1040	58189	17832	453
5200	1040	59346	18119	466
5200	1040	55806	17470	441
5200	1040	55563	17743	448
5200	1040	57223	18257	656
5200	1040	59741	18054	466
5200	1040	56700	17301	445
5200	1040	60377	18740	476
5200	1040	56340	17178	431
5200	1040	57669	17975	459
5200	1040	58207	17985	565
5200	1040	58712	18258	557
5200	1040	58728	17751	451
5200	1040	57898	17815	451
5200	1040	60669	18949	467
5200	1040	59349	18125	457
5200	1040	60202	18272	463
5200	1040	59904	18159	459
5200	1040	60511	18392	470
5200	1040	57751	17639	452
5200	1040	57440	17450	560
5200	1040	59631	18629	578
5200	1040	58821	18401	465
5200	1040	56839	17792	438
5200	1040	59249	18330	455
5200	1040	55700	17847	441
5200	1040	58541	17904	456
5200	1040	56684	17589	441
5200	1040	56669	17935	542
5200	1040	56452	17448	438
5200	1040	58765	18187	745
5200	1040	60306	18668	471
5200	1040	57544	17877	445
5200	1040	58410	17485	455
5200	1040	58508	18169	454
5200	1040	58968	18396	460
5200	1040	60122	18227	459
5200	1040	55170	17089	423
5200	1040	57947	17736	547
5200	1040	54363	17034	537
5200	1040	56448	17384	525
5200	1040	55162	17017	432
5200	1040	58163	17745	698
5200	1040	59485	18396	555
5200	1040	60770	18536	552
5200	1040	58967	18071	454
5200	1040	48503	15448	381
5200	1040	56006	17901	455
5200	1040	54238	17123	564
5200	1040	58457	17535	619
5200	1040	59962	18622	591
5200	1040	60358	18653	472
5200	1040	58129	17766	1139
5200	1040	58464	17851	572
5200	1040	56469	17795	570
5200	1040	59851	18881	573
5200	1040	47991	14906	374
5200	1040	58715	18115	462
5200	1040	59111	18238	467
5200	1040	54726	17445	441
5200	1040	59570	18094	460
5200	1040	58764	18447	466
5200	1040	49936	15339	389
5200	1040	56022	18226	562
5200	1040	56605	17720	564
5200	1040	59804	18530	598
5200	1040	55026	16684	424
5200	1040	58634	18224	454
5200	1040	56377	18223	457
5200	1040	57895	18546	457
5200	1040	56045	17392	540
5200	1040	59463	18587	598
5200	1040	59661	18375	572
5200	2080	57799	18134	725
5200	2080	55630	17959	449
5200	2080	59118	18716	485
5200	2080	60056	18741	472
5200	2080	55998	17636	451
5200	2080	59200	18196	566
5200	2080	57271	17732	459
5200	2080	58636	18009	565
5200	2080	55953	17419	431
5200	2080	56065	18793	464
5200	2080	57148	17821	450
5200	2080	54862	16603	429
5200	2080	50818	16137	402
5200	2080	59672	18379	460
5200	2080	57569	17858	550
5200	2080	57673	17886	445
5200	2080	60449	18676	503
5200	2080	59066	18587	461
5200	2080	60423	18559	470
5200	2080	60230	17946	467
5200	2080	60026	18550	467
5200	2080	59357	18651	580
5200	2080	59829	18674	650
5200	2080	59640	18624	498
5200	2080	58500	18007	459
5200	2080	58033	17774	455
5200	2080	58020	18184	453
5200	2080	58927	18445	477
5200	2080	57512	17751	560
5200	2080	58712	18114	455
5200	2080	56513	17974	475
5200	2080	58460	18108	463
5200	2080	55089	17204	427
5200	2080	57483	17930	457
5200	2080	58666	17973	463
5200	2080	54546	16641	544
5200	2080	58099	17616	468
5200	2080	55144	17425	432
5200	2080	57578	17430	444
5200	2080	49300	15471	385
5200	2080	57858	18204	456
5200	2080	53362	16687	416
5200	2080	53193	16812	583
5200	2080	55540	18184	453
5200	2080	53482	17824	431
5200	2080	59438	17998	468
5200	2080	57541	17382	446
5200	2080	60893	18312	468
5200	2080	59067	18278	465
5200	2080	59014	18598	466
5200	2080	60602	18280	464
5200	2080	57327	17918	1041
5200	2080	59169	17843	455
5200	2080	58598	18053	556
5200	2080	56639	17933	442
5200	2080	54649	17045	433
5200	2080	53135	16376	417
5200	2080	59634	18301	462
5200	2080	57223	18227	453
5200	2080	58342	18434	454
5200	2080	59613	18426	665
5200	2080	60653	18394	466
5200	2080	59895	18422	560
5200	2080	59154	18295	457
5200	2080	60368	18290	466
5200	2080	58038	17986	448
5200	2080	58821	18279	509
5200	2080	58166	17960	459
5200	2080	56180	17546	441
5200	2080	55147	18476	457
5200	2080	57466	18298	456
5200	2080	57142	18409	456
5200	2080	55719	17893	461
5200	2080	57061	17844	447
5200	2080	58760	17945	457
5200	2080	59377	18276	487
5200	2080	58547	18274	446
5200	2080	59355	18503	464
5200	2080	58208	17941	471
5200	2080	58411	18160	570
5200	2080	57233	18123	444
5200	2080	49341	15874	387
5200	2080	57145	17531	436
5200	2080	59381	18673	461
5200	2080	56365	17569	439
5200	2080	58467	18186	454
5200	2080	58184	18800	478
5200	2080	48574	15269	480
5200	2080	59336	18653	472
5200	2080	47496	15341	442
5200	2080	59581	18092	460
5200	2080	60032	18362	467
5200	2080	58622	18291	458
5200	2080	58184	18011	452
5200	2080	58912	17940	455
5200	2080	56785	17356	448
5200	2080	56184	17583	438
5200	2080	58335	18085	577
5200	2080	56265	18148	482
5200	2080	57993	17975	448
5200	3120	55995	18356	436
5200	3120	48722	15230	388
5200	3120	57726	17832	600
5200	3120	56291	17246	426
5200	3120	58988	18031	463
5200	3120	59155	19106	465
5200	3120	60735	18714	465
5200	3120	58169	17846	456
5200	3120	56933	17509	470
5200	3120	57603	18591	450
5200	3120	59334	18364	476
5200	3120	58589	18665	451
5200	3120	60272	18631	461
5200	3120	59721	18364	456
5200	3120	59150	18957	479
5200	3120	58083	17471	560
5200	3120	51352	17409	419
5200	3120	56069	17785	444
5200	3120	57562	18256	548
5200	3120	58654	17876	541
5200	3120	56344	18027	512
5200	3120	56218	17877	445
5200	3120	59717	18421	467
5200	3120	54827	17597	437
5200	3120	58953	18132	462
5200	3120	60832	18890	469
5200	3120	59913	19077	584
5200	3120	60067	18452	544
5200	3120	59171	17732	450
5200	3120	59923	18531	460
5200	3120	47768	14779	376
5200	3120	60631	19339	495
5200	3120	60207	18836	462
5200	3120	56199	17439	433
5200	3120	58006	17590	451
5200	3120	58432	18150	452
5200	3120	56608	18126	444
5200	3120	55782	17189	562
5200	3120	59299	18713	554
5200	3120	58071	18201	450
5200	3120	55904	17516	439
5200	3120	59784	18964	490
5200	3120	58719	18084	466
5200	3120	48499	15042	386
5200	3120	57452	18173	446
5200	3120	58599	18302	455
5200	3120	56554	17691	469
5200	3120	56796	17304	439
5200	3120	59402	18403	567
5200	3120	60119	18934	471
5200	3120	56272	18095	447
5200	3120	56817	17840	449
5200	3120	55341	16929	443
5200	3120	58779	18622	773
5200	3120	59048	17895	563
5200	3120	59748	19239	469
5200	3120	59382	18461	469
5200	3120	59688	18792	475
5200	3120	58336	18190	455
5200	3120	58060	17776	448
5200	3120	58333	19004	469
5200	3120	59204	18730	463
5200	3120	59137	18248	458
5200	3120	57452	18511	451
5200	3120	58980	18452	466
5200	3120	60401	19407	484
5200	3120	58862	18529	455
5200	3120	60484	18614	474
5200	3120	57582	18141	450
5200	3120	55118	18400	452
5200	3120	58250	18982	474
5200	3120	58437	17692	551
5200	3120	58755	17916	451
5200	3120	48167	15681	379
5200	3120	58435	17962	461
5200	3120	58898	18266	466
5200	3120	54977	16655	438
5200	3120	59163	18247	460
5200	3120	58461	18213	692
5200	3120	57928	17987	458
5200	3120	58807	18479	461
5200	3120	60643	18425	468
5200	3120	57382	17505	450
5200	3120	57225	17930	454
